AAcy,BBhpt,CChpx,DDlmr,-35.55
AAcy,BBhpt,CCbt,DDcwz,-34.52
AAcy,BBhpt,CCfnw,DDqz,-34.8
AAcy,BBhpt,CChpx,DDcmp,-32.87
AAcy,BBhpt,CCbt,DDbmz,-37.19
AAcy,BBhpt,CCfnw,DDgv,-30.63
AAcy,BBhpt,CChpx,DDdlz,-33.34
AAcy,BBhpt,CCbt,DDmpy,-28.26
AAcy,BBhpt,CCfnw,DDknr,-27.96
AAcy,BBhpt,CChpx,DDqtw,-26.92
AAcy,BBhpt,CCbt,DDmx,-26.81
AAcy,BBhpt,CCfnw,DDkrs,-24.4
AAcy,BBhpt,CChpx,DDlmr,-23.52
AApqr,BBbgp,CCbt,DDmx,-22.99
AApqr,BBbgp,CCfnw,DDkrs,-22.26
AApqr,BBbgp,CChpx,DDlmr,-23.07
AApqr,BBbgp,CCbt,DDcwz,-21.92
AApqr,BBbgp,CCfnw,DDqz,-20.19
AApqr,BBbgp,CChpx,DDcmp,-19.58
AApqr,BBbgp,CCbt,DDbmz,-21.12
AApqr,BBbgp,CCfnw,DDgv,-14.31
AApqr,BBbgp,CChpx,DDdlz,-12.74
AApqr,BBbgp,CCbt,DDmpy,-11.44
AApqr,BBbgp,CCfnw,DDknr,-10.04
AApqr,BBbgp,CChpx,DDqtw,-7.08
AApqr,BBbgp,CCbt,DDmx,-5.53
AApqr,BBbgp,CCfnw,DDkrs,-4.87
AApqr,BBbgp,CChpx,DDlmr,-1.82
