AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,72.78
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,69.84
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,75.69
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,78.99
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,78.09
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,83.18
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,83.97
AApqr,BBlt,CCkqy,DDhk,EEmz,FFbpv,85.92
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,83.34
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,87.98
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFbpv,88.12
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFgqt,90.29
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFlmr,90.21
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFbpv,92.73
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,93.43
AAfnw,BBknr,CCcy,DDhlt,EEhpx,FFlmr,94.88
AAfnw,BBknr,CCkqy,DDhk,EEmz,FFbpv,95.78
AAcqx,BBksy,CCbt,DDmx,EEmz,FFgqt,96.11
AAcqx,BBksy,CCcy,DDbkv,EEhpx,FFlmr,97.58
AAcqx,BBksy,CCkqy,DDcwz,EEmz,FFbpv,98.59
AAcqx,BBksy,CCbt,DDhpt,EEhpx,FFgqt,99.79
AAcqx,BBksy,CCcy,DDbmz,EEmz,FFlmr,0.42
AAcqx,BBksy,CCkqy,DDbsz,EEhpx,FFbpv,46.29
AAcqx,BBksy,CCbt,DDmpy,EEmz,FFgqt,49.09
AAcqx,BBksy,CCcy,DDhlt,EEhpx,FFlmr,90.43
AAcqx,BBksy,CCkqy,DDhk,EEmz,FFbpv,3.32
