AAcy,BBhpt,CChpx,DDlmr,-58.28
AAcy,BBhpt,CCbt,DDcwz,-56.83
AAcy,BBhpt,CCfnw,DDqz,-56.89
AAcy,BBhpt,CChpx,DDcmp,-56.36
AAcy,BBhpt,CCbt,DDbmz,-54.25
AAcy,BBhpt,CCfnw,DDgv,-52.67
AAcy,BBhpt,CChpx,DDdlz,-55.9
AAcy,BBhpt,CCbt,DDmpy,-46.4
AAcy,BBhpt,CCfnw,DDknr,-45.69
AAcy,BBhpt,CChpx,DDqtw,-45.76
AAcy,BBhpt,CCbt,DDmx,-43.36
AAcy,BBhpt,CCfnw,DDkrs,-41.62
AAcy,BBhpt,CChpx,DDlmr,-33.71
AApqr,BBbgp,CCbt,DDmx,-32.86
AApqr,BBbgp,CCfnw,DDkrs,-31.32
AApqr,BBbgp,CChpx,DDlmr,-28.18
AApqr,BBbgp,CCbt,DDcwz,-28.59
AApqr,BBbgp,CCfnw,DDqz,-25.44
AApqr,BBbgp,CChpx,DDcmp,-24.13
AApqr,BBbgp,CCbt,DDbmz,-23.36
AApqr,BBbgp,CCfnw,DDgv,-22.7
AApqr,BBbgp,CChpx,DDdlz,-16.56
AApqr,BBbgp,CCbt,DDmpy,-15.22
AApqr,BBbgp,CCfnw,DDknr,-13.93
AApqr,BBbgp,CChpx,DDqtw,-10.79
AApqr,BBbgp,CCbt,DDmx,-7.22
AApqr,BBbgp,CCfnw,DDkrs,-5.34
AApqr,BBbgp,CChpx,DDlmr,-4.62
