AApqr,BBbgp,CChpx,DDcmp,-55.93
AApqr,BBbgp,CCbt,DDbmz,-54.99
AApqr,BBbgp,CCfnw,DDgv,-46.24
AApqr,BBbgp,CChpx,DDdlz,-46.62
AApqr,BBbgp,CCbt,DDmx,-43.93
AApqr,BBbgp,CCfnw,DDkrs,-38.68
AApqr,BBbgp,CChpx,DDlmr,-35.53
AAmz,BBdhv,CCbt,DDmx,-34.2
AAmz,BBdhv,CCfnw,DDkrs,-33.94
AAmz,BBdhv,CChpx,DDlmr,-30.07
AAmz,BBdhv,CCbt,DDcwz,-26.92
AAmz,BBdhv,CCfnw,DDqz,-24.08
AAmz,BBdhv,CChpx,DDcmp,-23.76
AAmz,BBdhv,CCbt,DDbmz,-23.0
AAmz,BBdhv,CCfnw,DDgv,-22.84
AAmz,BBdhv,CChpx,DDdlz,-20.17
AAmz,BBdhv,CCbt,DDmx,-19.24
AAmz,BBdhv,CCfnw,DDkrs,-20.61
AAmz,BBdhv,CChpx,DDlmr,-17.31
AAcy,BBbsz,CCbt,DDmx,-16.66
AAcy,BBbsz,CCfnw,DDkrs,-15.85
AAcy,BBbsz,CChpx,DDlmr,-23.02
AAcy,BBbsz,CCbt,DDcwz,-13.67
AAcy,BBbsz,CCfnw,DDqz,-12.5
AAcy,BBbsz,CChpx,DDcmp,-11.57
AAcy,BBbsz,CCbt,DDbmz,-10.52
AAcy,BBbsz,CCfnw,DDgv,-9.94
AAcy,BBbsz,CChpx,DDdlz,-10.04
AAcy,BBbsz,CCbt,DDmx,-12.16
AAcy,BBbsz,CCfnw,DDkrs,-6.38
AAcy,BBbsz,CChpx,DDlmr,-4.78
