AAcy,BBhpt,CChpx,DDlmr,-55.91
AAcy,BBhpt,CCbt,DDcwz,-53.27
AAcy,BBhpt,CCfnw,DDqz,-56.59
AAcy,BBhpt,CChpx,DDcmp,-51.69
AAcy,BBhpt,CCbt,DDbmz,-50.24
AAcy,BBhpt,CCfnw,DDgv,-49.5
AAcy,BBhpt,CChpx,DDdlz,-46.24
AAcy,BBhpt,CCbt,DDmpy,-46.11
AAcy,BBhpt,CCfnw,DDknr,-42.69
AAcy,BBhpt,CChpx,DDqtw,-40.51
AAcy,BBhpt,CCbt,DDmx,-40.07
AAcy,BBhpt,CCfnw,DDkrs,-39.71
AAcy,BBhpt,CChpx,DDlmr,-39.52
AApqr,BBbgp,CCbt,DDmx,-40.01
AApqr,BBbgp,CCfnw,DDkrs,-33.52
AApqr,BBbgp,CChpx,DDlmr,-32.77
AApqr,BBbgp,CCbt,DDcwz,-31.55
AApqr,BBbgp,CCfnw,DDqz,-33.56
AApqr,BBbgp,CChpx,DDcmp,-31.16
AApqr,BBbgp,CCbt,DDbmz,-23.1
AApqr,BBbgp,CCfnw,DDgv,-22.14
AApqr,BBbgp,CChpx,DDdlz,-21.85
AApqr,BBbgp,CCbt,DDmpy,-20.61
AApqr,BBbgp,CCfnw,DDknr,-20.01
AApqr,BBbgp,CChpx,DDqtw,-22.1
AApqr,BBbgp,CCbt,DDmx,-15.06
AApqr,BBbgp,CCfnw,DDkrs,-11.82
AApqr,BBbgp,CChpx,DDlmr,-9.52
