AAcy,BBhpt,CCbt,DDcwz,-54.64
AAcy,BBhpt,CCfnw,DDqz,-52.6
AAcy,BBhpt,CChpx,DDcmp,-52.49
AAcy,BBhpt,CCbt,DDbmz,-50.96
AAcy,BBhpt,CCfnw,DDgv,-49.08
AAcy,BBhpt,CChpx,DDdlz,-48.13
AAcy,BBhpt,CCbt,DDmpy,-48.76
AAcy,BBhpt,CCfnw,DDmx,-48.0
AAcy,BBhpt,CChpx,DDkrs,-49.79
AAcy,BBhpt,CCbt,DDlmr,-46.75
AAcy,BBhpt,CCfnw,DDcwz,-42.82
AAcy,BBhpt,CChpx,DDqz,-41.29
AApqr,BBbgp,CCbt,DDmx,-2.93
AApqr,BBbgp,CCfnw,DDkrs,-38.77
AApqr,BBbgp,CChpx,DDlmr,-28.23
AApqr,BBbgp,CCbt,DDcwz,-24.86
AApqr,BBbgp,CCfnw,DDqz,-19.97
AApqr,BBbgp,CChpx,DDcmp,-18.64
AApqr,BBbgp,CCbt,DDbmz,-19.73
AApqr,BBbgp,CCfnw,DDgv,-19.17
AApqr,BBbgp,CChpx,DDdlz,-15.88
AApqr,BBbgp,CCbt,DDmpy,-15.52
AApqr,BBbgp,CCfnw,DDmx,-9.97
AApqr,BBbgp,CChpx,DDkrs,-8.04
AApqr,BBbgp,CCbt,DDlmr,-4.7
AApqr,BBbgp,CCfnw,DDcwz,-3.18
AApqr,BBbgp,CChpx,DDqz,-2.87
