AAcy,BBhpt,CChpx,DDlmr,-64.26
AAcy,BBhpt,CCbt,DDcwz,-63.58
AAcy,BBhpt,CCfnw,DDqz,-60.99
AAcy,BBhpt,CChpx,DDcmp,-59.61
AAcy,BBhpt,CCbt,DDbmz,-56.26
AAcy,BBhpt,CCfnw,DDgv,-55.04
AAcy,BBhpt,CChpx,DDdlz,-56.09
AAcy,BBhpt,CCbt,DDmpy,-52.23
AAcy,BBhpt,CCfnw,DDknr,-50.58
AAcy,BBhpt,CChpx,DDmx,-50.52
AAcy,BBhpt,CCbt,DDkrs,-50.71
AAcy,BBhpt,CCfnw,DDlmr,-49.3
AAcy,BBhpt,CChpx,DDcwz,-50.2
AApqr,BBbgp,CCbt,DDmx,-45.1
AApqr,BBbgp,CCfnw,DDkrs,-44.14
AApqr,BBbgp,CChpx,DDlmr,-45.16
AApqr,BBbgp,CCbt,DDcwz,-41.36
AApqr,BBbgp,CCfnw,DDqz,-40.55
AApqr,BBbgp,CChpx,DDcmp,-35.07
AApqr,BBbgp,CCbt,DDbmz,-35.67
AApqr,BBbgp,CCfnw,DDgv,-33.37
AApqr,BBbgp,CChpx,DDdlz,-33.04
AApqr,BBbgp,CCbt,DDmpy,-30.27
AApqr,BBbgp,CCfnw,DDknr,-27.06
AApqr,BBbgp,CChpx,DDmx,-26.52
AApqr,BBbgp,CCbt,DDkrs,-25.29
AApqr,BBbgp,CCfnw,DDlmr,-27.65
AApqr,BBbgp,CChpx,DDcwz,-25.14
AAmz,BBdhv,CCbt,DDmx,-26.05
AAmz,BBdhv,CCfnw,DDkrs,-23.61
AAmz,BBdhv,CChpx,DDlmr,-19.12
AAmz,BBdhv,CCbt,DDcwz,-18.5
AAmz,BBdhv,CCfnw,DDqz,-17.54
AAmz,BBdhv,CChpx,DDcmp,-15.95
AAmz,BBdhv,CCbt,DDbmz,-14.05
AAmz,BBdhv,CCfnw,DDgv,-13.42
AAmz,BBdhv,CChpx,DDdlz,-13.05
AAmz,BBdhv,CCbt,DDmpy,-10.74
AAmz,BBdhv,CCfnw,DDknr,-10.07
AAmz,BBdhv,CChpx,DDmx,-10.93
AAmz,BBdhv,CCbt,DDkrs,-7.28
AAmz,BBdhv,CCfnw,DDlmr,-10.72
AAmz,BBdhv,CChpx,DDcwz,-4.03
