AAcy,BBhpt,CCbt,DDcwz,-78.68
AAcy,BBhpt,CCfnw,DDqz,-76.04
AAcy,BBhpt,CChpx,DDcmp,-75.86
AAcy,BBhpt,CCbt,DDbmz,-74.84
AAcy,BBhpt,CCfnw,DDgv,-71.44
AAcy,BBhpt,CChpx,DDdlz,-70.09
AAcy,BBhpt,CCbt,DDmpy,-71.1
AAcy,BBhpt,CCfnw,DDknr,-68.49
AAcy,BBhpt,CChpx,DDmx,-65.75
AAcy,BBhpt,CCbt,DDkrs,-64.37
AAcy,BBhpt,CCfnw,DDlmr,-63.72
AAcy,BBhpt,CChpx,DDcwz,-63.13
AApqr,BBbgp,CCbt,DDmx,-61.54
AApqr,BBbgp,CCfnw,DDkrs,-61.02
AApqr,BBbgp,CChpx,DDlmr,-58.1
AApqr,BBbgp,CCbt,DDcwz,-57.83
AApqr,BBbgp,CCfnw,DDqz,-58.49
AApqr,BBbgp,CChpx,DDcmp,-55.18
AApqr,BBbgp,CCbt,DDbmz,-53.54
AApqr,BBbgp,CCfnw,DDgv,-52.24
AApqr,BBbgp,CChpx,DDdlz,-53.38
AApqr,BBbgp,CCbt,DDmpy,-50.88
AApqr,BBbgp,CCfnw,DDknr,-49.4
AApqr,BBbgp,CChpx,DDmx,-49.62
AApqr,BBbgp,CCbt,DDkrs,-47.97
AApqr,BBbgp,CCfnw,DDlmr,-47.06
AApqr,BBbgp,CChpx,DDcwz,-45.45
AAmz,BBdhv,CCbt,DDmx,-44.72
AAmz,BBdhv,CCfnw,DDkrs,-42.55
AAmz,BBdhv,CChpx,DDlmr,-42.6
AAmz,BBdhv,CCbt,DDcwz,-39.2
AAmz,BBdhv,CCfnw,DDqz,-39.89
AAmz,BBdhv,CChpx,DDcmp,-37.08
AAmz,BBdhv,CCbt,DDbmz,-37.48
AAmz,BBdhv,CCfnw,DDgv,-35.3
AAmz,BBdhv,CChpx,DDdlz,-35.61
AAmz,BBdhv,CCbt,DDmpy,-33.54
AAmz,BBdhv,CCfnw,DDknr,-33.0
AAmz,BBdhv,CChpx,DDmx,-31.3
AAmz,BBdhv,CCbt,DDkrs,-33.93
AAmz,BBdhv,CCfnw,DDlmr,-29.86
AAmz,BBdhv,CChpx,DDcwz,-28.88
AAcy,BBbsz,CCbt,DDmx,-24.73
AAcy,BBbsz,CCfnw,DDkrs,-23.34
AAcy,BBbsz,CChpx,DDlmr,-22.16
AAcy,BBbsz,CCbt,DDcwz,-22.5
AAcy,BBbsz,CCfnw,DDqz,-20.26
AAcy,BBbsz,CChpx,DDcmp,-19.44
AAcy,BBbsz,CCbt,DDbmz,-14.1
AAcy,BBbsz,CCfnw,DDgv,-12.11
AAcy,BBbsz,CChpx,DDdlz,-12.58
AAcy,BBbsz,CCbt,DDmpy,-10.96
AAcy,BBbsz,CCfnw,DDknr,-9.2
AAcy,BBbsz,CChpx,DDmx,-8.8
AAcy,BBbsz,CCbt,DDkrs,-10.11
AAcy,BBbsz,CCfnw,DDlmr,-5.12
AAcy,BBbsz,CChpx,DDcwz,-4.73
