AAcy,BBhpt,CChpx,DDlmr,-65.0
AAcy,BBhpt,CCbt,DDcwz,-64.94
AAcy,BBhpt,CCfnw,DDqz,-63.48
AAcy,BBhpt,CChpx,DDcmp,-65.73
AAcy,BBhpt,CCbt,DDbmz,-58.12
AAcy,BBhpt,CCfnw,DDgv,-58.68
AAcy,BBhpt,CChpx,DDdlz,-56.86
AAcy,BBhpt,CCbt,DDmpy,-47.23
AAcy,BBhpt,CCfnw,DDmx,-42.33
AAcy,BBhpt,CChpx,DDkrs,-41.78
AAcy,BBhpt,CCbt,DDlmr,-39.72
AAcy,BBhpt,CCfnw,DDcwz,-38.49
AAcy,BBhpt,CChpx,DDqz,-32.22
AApqr,BBbgp,CCbt,DDmx,-30.32
AApqr,BBbgp,CCfnw,DDkrs,-30.35
AApqr,BBbgp,CChpx,DDlmr,-27.88
AApqr,BBbgp,CCbt,DDcwz,-27.77
AApqr,BBbgp,CCfnw,DDqz,-25.64
AApqr,BBbgp,CChpx,DDcmp,-24.22
AApqr,BBbgp,CCbt,DDbmz,-18.67
AApqr,BBbgp,CCfnw,DDgv,-18.97
AApqr,BBbgp,CChpx,DDdlz,-16.65
AApqr,BBbgp,CCbt,DDmpy,-15.37
AApqr,BBbgp,CCfnw,DDmx,-15.16
AApqr,BBbgp,CChpx,DDkrs,-9.3
AApqr,BBbgp,CCbt,DDlmr,-8.91
AApqr,BBbgp,CCfnw,DDcwz,-7.26
AApqr,BBbgp,CChpx,DDqz,-4.46
