AAcy,BBhpt,CChpx,DDlmr,-70.17
AAcy,BBhpt,CCbt,DDcwz,-70.52
AAcy,BBhpt,CCfnw,DDqz,-70.71
AAcy,BBhpt,CChpx,DDcmp,-67.7
AAcy,BBhpt,CCbt,DDbmz,-59.19
AAcy,BBhpt,CCfnw,DDgv,-58.01
AAcy,BBhpt,CChpx,DDdlz,-57.59
AAcy,BBhpt,CCbt,DDmpy,-52.02
AAcy,BBhpt,CCfnw,DDmx,-52.12
AAcy,BBhpt,CChpx,DDkrs,-50.44
AAcy,BBhpt,CCbt,DDlmr,-48.79
AAcy,BBhpt,CCfnw,DDcwz,-45.62
AAcy,BBhpt,CChpx,DDqz,-43.24
AApqr,BBbgp,CCbt,DDmx,-42.47
AApqr,BBbgp,CCfnw,DDkrs,-34.22
AApqr,BBbgp,CChpx,DDlmr,-29.72
AApqr,BBbgp,CCbt,DDcwz,-29.41
AApqr,BBbgp,CCfnw,DDqz,-19.19
AApqr,BBbgp,CChpx,DDcmp,-19.47
AApqr,BBbgp,CCbt,DDbmz,-17.0
AApqr,BBbgp,CCfnw,DDgv,-16.9
AApqr,BBbgp,CChpx,DDdlz,-16.54
AApqr,BBbgp,CCbt,DDmpy,-14.97
AApqr,BBbgp,CCfnw,DDmx,-13.44
AApqr,BBbgp,CChpx,DDkrs,-19.55
AApqr,BBbgp,CCbt,DDlmr,-6.75
AApqr,BBbgp,CCfnw,DDcwz,-5.71
AApqr,BBbgp,CChpx,DDqz,-2.9
