AAcy,BBhpt,CCbt,DDcwz,-84.6
AAcy,BBhpt,CCfnw,DDqz,-82.92
AAcy,BBhpt,CChpx,DDcmp,-81.09
AAcy,BBhpt,CCbt,DDbmz,-80.43
AAcy,BBhpt,CCfnw,DDgv,-80.37
AAcy,BBhpt,CChpx,DDdlz,-79.37
AAcy,BBhpt,CCbt,DDmpy,-80.36
AAcy,BBhpt,CCfnw,DDknr,-75.88
AAcy,BBhpt,CChpx,DDmx,-74.22
AAcy,BBhpt,CCbt,DDkrs,-75.41
AAcy,BBhpt,CCfnw,DDlmr,-72.28
AAcy,BBhpt,CChpx,DDcwz,-71.01
AApqr,BBbgp,CCbt,DDmx,-70.47
AApqr,BBbgp,CCfnw,DDkrs,-67.58
AApqr,BBbgp,CChpx,DDlmr,-67.84
AApqr,BBbgp,CCbt,DDcwz,-66.95
AApqr,BBbgp,CCfnw,DDqz,-64.89
AApqr,BBbgp,CChpx,DDcmp,-66.06
AApqr,BBbgp,CCbt,DDbmz,-64.14
AApqr,BBbgp,CCfnw,DDgv,-56.15
AApqr,BBbgp,CChpx,DDdlz,-55.86
AApqr,BBbgp,CCbt,DDmpy,-54.12
AApqr,BBbgp,CCfnw,DDknr,-51.37
AApqr,BBbgp,CChpx,DDmx,-50.14
AApqr,BBbgp,CCbt,DDkrs,-51.36
AApqr,BBbgp,CCfnw,DDlmr,-48.05
AApqr,BBbgp,CChpx,DDcwz,-47.07
AAmz,BBdhv,CCbt,DDmx,-48.38
AAmz,BBdhv,CCfnw,DDkrs,-42.0
AAmz,BBdhv,CChpx,DDlmr,-41.55
AAmz,BBdhv,CCbt,DDcwz,-39.0
AAmz,BBdhv,CCfnw,DDqz,-35.31
AAmz,BBdhv,CChpx,DDcmp,-30.45
AAmz,BBdhv,CCbt,DDbmz,-29.76
AAmz,BBdhv,CCfnw,DDgv,-28.35
AAmz,BBdhv,CChpx,DDdlz,-26.01
AAmz,BBdhv,CCbt,DDmpy,-25.55
AAmz,BBdhv,CCfnw,DDknr,-24.53
AAmz,BBdhv,CChpx,DDmx,-26.89
AAmz,BBdhv,CCbt,DDkrs,-22.22
AAmz,BBdhv,CCfnw,DDlmr,-21.01
AAmz,BBdhv,CChpx,DDcwz,-20.86
AAcy,BBbsz,CCbt,DDmx,-22.05
AAcy,BBbsz,CCfnw,DDkrs,-20.15
AAcy,BBbsz,CChpx,DDlmr,-17.56
AAcy,BBbsz,CCbt,DDcwz,-20.49
AAcy,BBbsz,CCfnw,DDqz,-16.04
AAcy,BBbsz,CChpx,DDcmp,-22.06
AAcy,BBbsz,CCbt,DDbmz,-14.45
AAcy,BBbsz,CCfnw,DDgv,-11.56
AAcy,BBbsz,CChpx,DDdlz,-11.61
AAcy,BBbsz,CCbt,DDmpy,-11.75
AAcy,BBbsz,CCfnw,DDknr,-8.88
AAcy,BBbsz,CChpx,DDmx,-7.17
AAcy,BBbsz,CCbt,DDkrs,-6.82
AAcy,BBbsz,CCfnw,DDlmr,-11.52
AAcy,BBbsz,CChpx,DDcwz,-1.32
