AAcy,BBhpt,CChpx,DDlmr,-58.28
AAcy,BBhpt,CCbt,DDcwz,-58.67
AAcy,BBhpt,CCfnw,DDqz,-56.59
AAcy,BBhpt,CChpx,DDcmp,-56.25
AAcy,BBhpt,CCbt,DDbmz,-57.62
AAcy,BBhpt,CCfnw,DDgv,-55.19
AAcy,BBhpt,CChpx,DDdlz,-52.17
AAcy,BBhpt,CCbt,DDmpy,-57.74
AAcy,BBhpt,CCfnw,DDknr,-57.1
AAcy,BBhpt,CChpx,DDmx,-49.38
AAcy,BBhpt,CCbt,DDkrs,-49.23
AAcy,BBhpt,CCfnw,DDlmr,-47.07
AAcy,BBhpt,CChpx,DDcwz,-48.48
AApqr,BBbgp,CCbt,DDmx,-48.79
AApqr,BBbgp,CCfnw,DDkrs,-44.26
AApqr,BBbgp,CChpx,DDlmr,-44.38
AApqr,BBbgp,CCbt,DDcwz,-41.33
AApqr,BBbgp,CCfnw,DDqz,-41.92
AApqr,BBbgp,CChpx,DDcmp,-40.87
AApqr,BBbgp,CCbt,DDbmz,-37.01
AApqr,BBbgp,CCfnw,DDgv,-36.09
AApqr,BBbgp,CChpx,DDdlz,-35.95
AApqr,BBbgp,CCbt,DDmpy,-37.33
AApqr,BBbgp,CCfnw,DDknr,-33.38
AApqr,BBbgp,CChpx,DDmx,-37.69
AApqr,BBbgp,CCbt,DDkrs,-31.75
AApqr,BBbgp,CCfnw,DDlmr,-30.72
AApqr,BBbgp,CChpx,DDcwz,-30.83
AAmz,BBdhv,CCbt,DDmx,-30.13
AAmz,BBdhv,CCfnw,DDkrs,-28.14
AAmz,BBdhv,CChpx,DDlmr,-26.04
AAmz,BBdhv,CCbt,DDcwz,-23.55
AAmz,BBdhv,CCfnw,DDqz,-22.47
AAmz,BBdhv,CChpx,DDcmp,-21.34
AAmz,BBdhv,CCbt,DDbmz,-20.08
AAmz,BBdhv,CCfnw,DDgv,-21.59
AAmz,BBdhv,CChpx,DDdlz,-22.21
AAmz,BBdhv,CCbt,DDmpy,-15.25
AAmz,BBdhv,CCfnw,DDknr,-12.43
AAmz,BBdhv,CChpx,DDmx,-7.7
AAmz,BBdhv,CCbt,DDkrs,-5.07
AAmz,BBdhv,CCfnw,DDlmr,-3.1
AAmz,BBdhv,CChpx,DDcwz,-2.48
