AAcy,BBhpt,CChpx,DDlmr,-48.54
AAcy,BBhpt,CCbt,DDcwz,-47.91
AAcy,BBhpt,CCfnw,DDqz,-48.67
AAcy,BBhpt,CChpx,DDcmp,-48.83
AAcy,BBhpt,CCbt,DDbmz,-40.86
AAcy,BBhpt,CCfnw,DDgv,-39.54
AAcy,BBhpt,CChpx,DDdlz,0.02
AAcy,BBhpt,CCbt,DDmpy,-37.0
AAcy,BBhpt,CCfnw,DDknr,-33.7
AAcy,BBhpt,CChpx,DDmx,-32.02
AAcy,BBhpt,CCbt,DDkrs,-30.99
AAcy,BBhpt,CCfnw,DDlmr,-29.38
AAcy,BBhpt,CChpx,DDcwz,-28.94
AApqr,BBbgp,CCbt,DDmx,-28.24
AApqr,BBbgp,CCfnw,DDkrs,-26.78
AApqr,BBbgp,CChpx,DDlmr,-28.39
AApqr,BBbgp,CCbt,DDcwz,-24.56
AApqr,BBbgp,CCfnw,DDqz,-23.46
AApqr,BBbgp,CChpx,DDcmp,-28.8
AApqr,BBbgp,CCbt,DDbmz,-21.23
AApqr,BBbgp,CCfnw,DDgv,-18.73
AApqr,BBbgp,CChpx,DDdlz,-18.02
AApqr,BBbgp,CCbt,DDmpy,-14.58
AApqr,BBbgp,CCfnw,DDknr,-14.18
AApqr,BBbgp,CChpx,DDmx,-12.18
AApqr,BBbgp,CCbt,DDkrs,-11.98
AApqr,BBbgp,CCfnw,DDlmr,-8.78
AApqr,BBbgp,CChpx,DDcwz,-3.73
