AAcy,BBhpt,CChpx,DDlmr,-49.6
AAcy,BBhpt,CCbt,DDcwz,-48.97
AAcy,BBhpt,CCfnw,DDqz,-47.7
AAcy,BBhpt,CChpx,DDcmp,-50.74
AAcy,BBhpt,CCbt,DDbmz,-45.95
AAcy,BBhpt,CCfnw,DDgv,-45.46
AAcy,BBhpt,CChpx,DDdlz,-43.47
AAcy,BBhpt,CCbt,DDmpy,-42.46
AAcy,BBhpt,CCfnw,DDknr,-41.67
AAcy,BBhpt,CChpx,DDmx,-40.77
AAcy,BBhpt,CCbt,DDkrs,-39.17
AAcy,BBhpt,CCfnw,DDlmr,-45.33
AAcy,BBhpt,CChpx,DDcwz,-36.46
AApqr,BBbgp,CCbt,DDmx,-35.2
AApqr,BBbgp,CCfnw,DDkrs,-34.53
AApqr,BBbgp,CChpx,DDlmr,-33.69
AApqr,BBbgp,CCbt,DDcwz,-34.66
AApqr,BBbgp,CCfnw,DDqz,-31.33
AApqr,BBbgp,CChpx,DDcmp,-30.15
AApqr,BBbgp,CCbt,DDbmz,-29.19
AApqr,BBbgp,CCfnw,DDgv,-28.08
AApqr,BBbgp,CChpx,DDdlz,-27.47
AApqr,BBbgp,CCbt,DDmpy,-27.45
AApqr,BBbgp,CCfnw,DDknr,-25.96
AApqr,BBbgp,CChpx,DDmx,-24.8
AApqr,BBbgp,CCbt,DDkrs,-23.17
AApqr,BBbgp,CCfnw,DDlmr,-25.71
AApqr,BBbgp,CChpx,DDcwz,-21.15
AAmz,BBdhv,CCbt,DDmx,-20.19
AAmz,BBdhv,CCfnw,DDkrs,-18.96
AAmz,BBdhv,CChpx,DDlmr,-17.36
AAmz,BBdhv,CCbt,DDcwz,-17.94
AAmz,BBdhv,CCfnw,DDqz,-14.29
AAmz,BBdhv,CChpx,DDcmp,-11.99
AAmz,BBdhv,CCbt,DDbmz,-10.26
AAmz,BBdhv,CCfnw,DDgv,-11.78
AAmz,BBdhv,CChpx,DDdlz,-10.15
AAmz,BBdhv,CCbt,DDmpy,-6.77
AAmz,BBdhv,CCfnw,DDknr,-5.92
AAmz,BBdhv,CChpx,DDmx,-4.56
AAmz,BBdhv,CCbt,DDkrs,-3.37
AAmz,BBdhv,CCfnw,DDlmr,-2.93
AAmz,BBdhv,CChpx,DDcwz,-1.83
