AAcy,BBhpt,CChpx,DDlmr,-47.69
AAcy,BBhpt,CCbt,DDcwz,-46.08
AAcy,BBhpt,CCfnw,DDqz,-45.85
AAcy,BBhpt,CChpx,DDcmp,-42.33
AAcy,BBhpt,CCbt,DDbmz,-37.47
AAcy,BBhpt,CCfnw,DDgv,-36.97
AAcy,BBhpt,CChpx,DDdlz,-31.19
AAcy,BBhpt,CCbt,DDmpy,-31.7
AAcy,BBhpt,CCfnw,DDknr,-29.47
AAcy,BBhpt,CChpx,DDmx,-29.87
AAcy,BBhpt,CCbt,DDkrs,-27.97
AAcy,BBhpt,CCfnw,DDlmr,-26.54
AAcy,BBhpt,CChpx,DDcwz,-24.29
AApqr,BBbgp,CCbt,DDmx,-23.53
AApqr,BBbgp,CCfnw,DDkrs,-22.95
AApqr,BBbgp,CChpx,DDlmr,-23.87
AApqr,BBbgp,CCbt,DDcwz,-21.61
AApqr,BBbgp,CCfnw,DDqz,-17.64
AApqr,BBbgp,CChpx,DDcmp,-15.15
AApqr,BBbgp,CCbt,DDbmz,-13.8
AApqr,BBbgp,CCfnw,DDgv,-13.31
AApqr,BBbgp,CChpx,DDdlz,-11.68
AApqr,BBbgp,CCbt,DDmpy,-10.03
AApqr,BBbgp,CCfnw,DDknr,-8.93
AApqr,BBbgp,CChpx,DDmx,-7.1
AApqr,BBbgp,CCbt,DDkrs,-5.13
AApqr,BBbgp,CCfnw,DDlmr,-4.44
AApqr,BBbgp,CChpx,DDcwz,-2.79
