AAcy,BBhpt,CChpx,DDlmr,-50.13
AAcy,BBhpt,CCbt,DDcwz,-50.52
AAcy,BBhpt,CCfnw,DDqz,-47.88
AAcy,BBhpt,CChpx,DDcmp,-47.1
AAcy,BBhpt,CCbt,DDbmz,-46.28
AAcy,BBhpt,CCfnw,DDgv,-43.35
AAcy,BBhpt,CChpx,DDdlz,-42.24
AAcy,BBhpt,CCbt,DDmpy,-35.28
AAcy,BBhpt,CCfnw,DDknr,-34.96
AAcy,BBhpt,CChpx,DDqtw,-31.83
AAcy,BBhpt,CCbt,DDmx,-29.26
AAcy,BBhpt,CCfnw,DDkrs,-28.49
AAcy,BBhpt,CChpx,DDlmr,-28.85
AApqr,BBbgp,CCbt,DDmx,-27.01
AApqr,BBbgp,CCfnw,DDkrs,-25.55
AApqr,BBbgp,CChpx,DDlmr,-25.91
AApqr,BBbgp,CCbt,DDcwz,-25.85
AApqr,BBbgp,CCfnw,DDqz,-23.79
AApqr,BBbgp,CChpx,DDcmp,-22.54
AApqr,BBbgp,CCbt,DDbmz,-18.99
AApqr,BBbgp,CCfnw,DDgv,-17.65
AApqr,BBbgp,CChpx,DDdlz,-13.11
AApqr,BBbgp,CCbt,DDmpy,-13.88
AApqr,BBbgp,CCfnw,DDknr,-12.55
AApqr,BBbgp,CChpx,DDqtw,-12.42
AApqr,BBbgp,CCbt,DDmx,-8.96
AApqr,BBbgp,CCfnw,DDkrs,-7.22
AApqr,BBbgp,CChpx,DDlmr,-4.05
