AAcy,BBhpt,CChpx,DDlmr,-56.74
AAcy,BBhpt,CCbt,DDcwz,-54.68
AAcy,BBhpt,CCfnw,DDqz,-53.79
AAcy,BBhpt,CChpx,DDcmp,-52.8
AAcy,BBhpt,CCbt,DDbmz,-51.67
AAcy,BBhpt,CCfnw,DDgv,-50.57
AAcy,BBhpt,CChpx,DDdlz,-49.73
AAcy,BBhpt,CCbt,DDmpy,-46.59
AAcy,BBhpt,CCfnw,DDknr,-41.69
AAcy,BBhpt,CChpx,DDqtw,-32.51
AAcy,BBhpt,CCbt,DDmx,-31.39
AAcy,BBhpt,CCfnw,DDkrs,-30.51
AAcy,BBhpt,CChpx,DDlmr,-29.77
AApqr,BBbgp,CCbt,DDmx,-28.27
AApqr,BBbgp,CCfnw,DDkrs,-27.65
AApqr,BBbgp,CChpx,DDlmr,-26.64
AApqr,BBbgp,CCbt,DDcwz,-22.44
AApqr,BBbgp,CCfnw,DDqz,-21.27
AApqr,BBbgp,CChpx,DDcmp,-20.07
AApqr,BBbgp,CCbt,DDbmz,-18.45
AApqr,BBbgp,CCfnw,DDgv,-17.23
AApqr,BBbgp,CChpx,DDdlz,-15.61
AApqr,BBbgp,CCbt,DDmpy,-15.18
AApqr,BBbgp,CCfnw,DDknr,-15.42
AApqr,BBbgp,CChpx,DDqtw,-14.18
AApqr,BBbgp,CCbt,DDmx,-9.07
AApqr,BBbgp,CCfnw,DDkrs,-6.64
AApqr,BBbgp,CChpx,DDlmr,-4.52
