AAcy,BBhpt,CChpx,DDlmr,-48.69
AAcy,BBhpt,CCbt,DDcwz,-43.38
AAcy,BBhpt,CCfnw,DDqz,-39.84
AAcy,BBhpt,CChpx,DDcmp,-38.75
AAcy,BBhpt,CCbt,DDbmz,-37.45
AAcy,BBhpt,CCfnw,DDgv,-34.61
AAcy,BBhpt,CChpx,DDdlz,-32.65
AAcy,BBhpt,CCbt,DDmpy,-31.05
AAcy,BBhpt,CCfnw,DDknr,-27.56
AAcy,BBhpt,CChpx,DDqtw,-25.68
AAcy,BBhpt,CCbt,DDmx,-25.13
AAcy,BBhpt,CCfnw,DDkrs,-23.55
AAcy,BBhpt,CChpx,DDlmr,-22.17
AApqr,BBbgp,CCbt,DDmx,-21.01
AApqr,BBbgp,CCfnw,DDkrs,-20.71
AApqr,BBbgp,CChpx,DDlmr,-19.79
AApqr,BBbgp,CCbt,DDcwz,-18.35
AApqr,BBbgp,CCfnw,DDqz,-20.42
AApqr,BBbgp,CChpx,DDcmp,-16.24
AApqr,BBbgp,CCbt,DDbmz,-16.51
AApqr,BBbgp,CCfnw,DDgv,-13.9
AApqr,BBbgp,CChpx,DDdlz,-12.53
AApqr,BBbgp,CCbt,DDmpy,-10.32
AApqr,BBbgp,CCfnw,DDknr,-9.16
AApqr,BBbgp,CChpx,DDqtw,-7.99
AApqr,BBbgp,CCbt,DDmx,-6.24
AApqr,BBbgp,CCfnw,DDkrs,-5.47
AApqr,BBbgp,CChpx,DDlmr,-1.48
